2.8,1764.142169
2.802,1763.93009
2.804,1763.718007
2.806,1763.505919
2.808,1763.293827
2.81,1763.081731
2.812,1762.86963
2.814,1762.657524
2.816,1762.445415
2.818,1762.2333
2.82,1762.021181
2.822,1761.809058
2.824,1761.59693
2.826,1761.384797
2.828,1761.17266
2.83,1760.960518
2.832,1760.748371
2.834,1760.53622
2.836,1760.324064
2.838,1760.111904
2.84,1759.899739
2.842,1759.687568
2.844,1759.475394
2.846,1759.263214
2.848,1759.05103
2.85,1758.83884
2.852,1758.626646
2.854,1758.414447
2.856,1758.202243
2.858,1757.990034
2.86,1757.777821
2.862,1757.565602
2.864,1757.353378
2.866,1757.14115
2.868,1756.928916
2.87,1756.716677
2.872,1756.504434
2.874,1756.292185
2.876,1756.079931
2.878,1755.867672
2.88,1755.655408
2.882,1755.443138
2.884,1755.230864
2.886,1755.018584
2.888,1754.806299
2.89,1754.594009
2.892,1754.381714
2.894,1754.169413
2.896,1753.957107
2.898,1753.744796
2.9,1753.532479
2.902,1753.320157
2.904,1753.10783
2.906,1752.895497
2.908,1752.683159
2.91,1752.470815
2.912,1752.258466
2.914,1752.046112
2.916,1751.833752
2.918,1751.621386
2.92,1751.409015
2.922,1751.196638
2.924,1750.984256
2.926,1750.771868
2.928,1750.559475
2.93,1750.347076
2.932,1750.134671
2.934,1749.922261
2.936,1749.709844
2.938,1749.497423
2.94,1749.284995
2.942,1749.072562
2.944,1748.860122
2.946,1748.647678
2.948,1748.435227
2.95,1748.22277
2.952,1748.010308
2.954,1747.797839
2.956,1747.585365
2.958,1747.372885
2.96,1747.160399
2.962,1746.947907
2.964,1746.735409
2.966,1746.522904
2.968,1746.310394
2.97,1746.097878
2.972,1745.885356
2.974,1745.672828
2.976,1745.460293
2.978,1745.247753
2.98,1745.035206
2.982,1744.822653
2.984,1744.610094
2.986,1744.397529
2.988,1744.184957
2.99,1743.97238
2.992,1743.759796
2.994,1743.547205
2.996,1743.334609
2.998,1743.122006
3,1742.909397
3.002,1742.696781
3.004,1742.484159
3.006,1742.271531
3.008,1742.058896
3.01,1741.846254
3.012,1741.633607
3.014,1741.420952
3.016,1741.208291
3.018,1740.995624
3.02,1740.78295
3.022,1740.57027
3.024,1740.357583
3.026,1740.144889
3.028,1739.932189
3.03,1739.719482
3.032,1739.506768
3.034,1739.294048
3.036,1739.081321
3.038,1738.868587
3.04,1738.655846
3.042,1738.443099
3.044,1738.230345
3.046,1738.017584
3.048,1737.804816
3.05,1737.592042
3.052,1737.37926
3.054,1737.166472
3.056,1736.953677
3.058,1736.740874
3.06,1736.528065
3.062,1736.315249
3.064,1736.102426
3.066,1735.889595
3.068,1735.676758
3.07,1735.463914
3.072,1735.251062
3.074,1735.038204
3.076,1734.825338
3.078,1734.612465
3.08,1734.399585
3.082,1734.186698
3.084,1733.973804
3.086,1733.760902
3.088,1733.547994
3.09,1733.335078
3.092,1733.122154
3.094,1732.909223
3.096,1732.696285
3.098,1732.48334
3.1,1732.270387
3.102,1732.057427
3.104,1731.84446
3.106,1731.631485
3.108,1731.418502
3.11,1731.205512
3.112,1730.992515
3.114,1730.77951
3.116,1730.566498
3.118,1730.353478
3.12,1730.14045
3.122,1729.927415
3.124,1729.714372
3.126,1729.501322
3.128,1729.288264
3.13,1729.075198
3.132,1728.862125
3.134,1728.649044
3.136,1728.435955
3.138,1728.222858
3.14,1728.009754
3.142,1727.796641
3.144,1727.583521
3.146,1727.370393
3.148,1727.157258
3.15,1726.944114
3.152,1726.730963
3.154,1726.517803
3.156,1726.304636
3.158,1726.09146
3.16,1725.878277
3.162,1725.665086
3.164,1725.451886
3.166,1725.238679
3.168,1725.025463
3.17,1724.81224
3.172,1724.599008
3.174,1724.385768
3.176,1724.17252
3.178,1723.959264
3.18,1723.746
3.182,1723.532727
3.184,1723.319446
3.186,1723.106157
3.188,1722.89286
3.19,1722.679554
3.192,1722.46624
3.194,1722.252918
3.196,1722.039588
3.198,1721.826249
3.2,1721.612901
3.202,1721.399545
3.204,1721.186181
3.206,1720.972808
3.208,1720.759427
3.21,1720.546037
3.212,1720.332639
3.214,1720.119232
3.216,1719.905817
3.218,1719.692393
3.22,1719.478961
3.222,1719.265519
3.224,1719.05207
3.226,1718.838611
3.228,1718.625144
3.23,1718.411668
3.232,1718.198183
3.234,1717.98469
3.236,1717.771188
3.238,1717.557677
3.24,1717.344157
3.242,1717.130629
3.244,1716.917091
3.246,1716.703545
3.248,1716.48999
3.25,1716.276426
3.252,1716.062853
3.254,1715.84927
3.256,1715.635679
3.258,1715.422079
3.26,1715.20847
3.262,1714.994852
3.264,1714.781225
3.266,1714.567589
3.268,1714.353944
3.27,1714.140289
3.272,1713.926626
3.274,1713.712953
3.276,1713.499271
3.278,1713.28558
3.28,1713.071879
3.282,1712.85817
3.284,1712.644451
3.286,1712.430722
3.288,1712.216985
3.29,1712.003238
3.292,1711.789482
3.294,1711.575716
3.296,1711.361941
3.298,1711.148157
3.3,1710.934363
3.302,1710.720559
3.304,1710.506746
3.306,1710.292924
3.308,1710.079092
3.31,1709.865251
3.312,1709.6514
3.314,1709.437539
3.316,1709.223669
3.318,1709.009789
3.32,1708.7959
3.322,1708.582001
3.324,1708.368092
3.326,1708.154173
3.328,1707.940245
3.33,1707.726307
3.332,1707.512359
3.334,1707.298401
3.336,1707.084434
3.338,1706.870457
3.34,1706.656469
3.342,1706.442472
3.344,1706.228465
3.346,1706.014449
3.348,1705.800422
3.35,1705.586385
3.352,1705.372338
3.354,1705.158281
3.356,1704.944214
3.358,1704.730138
3.36,1704.516051
3.362,1704.301954
3.364,1704.087846
3.366,1703.873729
3.368,1703.659602
3.37,1703.445464
3.372,1703.231316
3.374,1703.017158
3.376,1702.80299
3.378,1702.588811
3.38,1702.374622
3.382,1702.160423
3.384,1701.946213
3.386,1701.731993
3.388,1701.517763
3.39,1701.303522
3.392,1701.089271
3.394,1700.87501
3.396,1700.660738
3.398,1700.446455
3.4,1700.232162
3.402,1700.017859
3.404,1699.803545
3.406,1699.58922
3.408,1699.374885
3.41,1699.160539
3.412,1698.946183
3.414,1698.731816
3.416,1698.517438
3.418,1698.30305
3.42,1698.08865
3.422,1697.87424
3.424,1697.65982
3.426,1697.445388
3.428,1697.230946
3.43,1697.016493
3.432,1696.802029
3.434,1696.587554
3.436,1696.373069
3.438,1696.158572
3.44,1695.944064
3.442,1695.729546
3.444,1695.515017
3.446,1695.300476
3.448,1695.085925
3.45,1694.871362
3.452,1694.656789
3.454,1694.442204
3.456,1694.227608
3.458,1694.013001
3.46,1693.798383
3.462,1693.583754
3.464,1693.369114
3.466,1693.154462
3.468,1692.939799
3.47,1692.725125
3.472,1692.51044
3.474,1692.295743
3.476,1692.081035
3.478,1691.866316
3.48,1691.651585
3.482,1691.436843
3.484,1691.222089
3.486,1691.007324
3.488,1690.792548
3.49,1690.57776
3.492,1690.362961
3.494,1690.14815
3.496,1689.933327
3.498,1689.718493
3.5,1689.503648
3.502,1689.288791
3.504,1689.073922
3.506,1688.859041
3.508,1688.644149
3.51,1688.429245
3.512,1688.21433
3.514,1687.999402
3.516,1687.784463
3.518,1687.569513
3.52,1687.35455
3.522,1687.139576
3.524,1686.924589
3.526,1686.709591
3.528,1686.494581
3.53,1686.279559
3.532,1686.064525
3.534,1685.849479
3.536,1685.634421
3.538,1685.419352
3.54,1685.20427
3.542,1684.989176
3.544,1684.77407
3.546,1684.558952
3.548,1684.343822
3.55,1684.128679
3.552,1683.913525
3.554,1683.698358
3.556,1683.483179
3.558,1683.267988
3.56,1683.052785
3.562,1682.837569
3.564,1682.622341
3.566,1682.407101
3.568,1682.191849
3.57,1681.976584
3.572,1681.761307
3.574,1681.546017
3.576,1681.330715
3.578,1681.1154
3.58,1680.900073
3.582,1680.684734
3.584,1680.469382
3.586,1680.254017
3.588,1680.03864
3.59,1679.823251
3.592,1679.607848
3.594,1679.392433
3.596,1679.177006
3.598,1678.961566
3.6,1678.746113
3.602,1678.530647
3.604,1678.315169
3.606,1678.099678
3.608,1677.884174
3.61,1677.668657
3.612,1677.453128
3.614,1677.237585
3.616,1677.02203
3.618,1676.806462
3.62,1676.590881
3.622,1676.375287
3.624,1676.15968
3.626,1675.94406
3.628,1675.728427
3.63,1675.512781
3.632,1675.297122
3.634,1675.08145
3.636,1674.865765
3.638,1674.650067
3.64,1674.434356
3.642,1674.218631
3.644,1674.002893
3.646,1673.787142
3.648,1673.571378
3.65,1673.355601
3.652,1673.13981
3.654,1672.924006
3.656,1672.708188
3.658,1672.492358
3.66,1672.276514
3.662,1672.060656
3.664,1671.844785
3.666,1671.628901
3.668,1671.413003
3.67,1671.197092
3.672,1670.981167
3.674,1670.765229
3.676,1670.549277
3.678,1670.333312
3.68,1670.117333
3.682,1669.90134
3.684,1669.685334
3.686,1669.469314
3.688,1669.25328
3.69,1669.037233
3.692,1668.821172
3.694,1668.605097
3.696,1668.389008
3.698,1668.172906
3.7,1667.95679
3.702,1667.74066
3.704,1667.524516
3.706,1667.308358
3.708,1667.092186
3.71,1666.876
3.712,1666.659801
3.714,1666.443587
3.716,1666.227359
3.718,1666.011118
3.72,1665.794862
3.722,1665.578592
3.724,1665.362308
3.726,1665.14601
3.728,1664.929698
3.73,1664.713371
3.732,1664.497031
3.734,1664.280676
3.736,1664.064307
3.738,1663.847923
3.74,1663.631526
3.742,1663.415114
3.744,1663.198688
3.746,1662.982247
3.748,1662.765792
3.75,1662.549323
3.752,1662.332839
3.754,1662.11634
3.756,1661.899828
3.758,1661.6833
3.76,1661.466759
3.762,1661.250202
3.764,1661.033631
3.766,1660.817046
3.768,1660.600446
3.77,1660.383831
3.772,1660.167202
3.774,1659.950557
3.776,1659.733899
3.778,1659.517225
3.78,1659.300537
3.782,1659.083834
3.784,1658.867116
3.786,1658.650383
3.788,1658.433635
3.79,1658.216873
3.792,1658.000096
3.794,1657.783303
3.796,1657.566496
3.798,1657.349674
3.8,1657.132837
3.802,1656.915984
3.804,1656.699117
3.806,1656.482235
3.808,1656.265337
3.81,1656.048425
3.812,1655.831497
3.814,1655.614554
3.816,1655.397596
3.818,1655.180623
3.82,1654.963635
3.822,1654.746631
3.824,1654.529612
3.826,1654.312578
3.828,1654.095528
3.83,1653.878463
3.832,1653.661383
3.834,1653.444287
3.836,1653.227176
3.838,1653.010049
3.84,1652.792907
3.842,1652.575749
3.844,1652.358576
3.846,1652.141388
3.848,1651.924183
3.85,1651.706964
3.852,1651.489728
3.854,1651.272477
3.856,1651.05521
3.858,1650.837928
3.86,1650.62063
3.862,1650.403316
3.864,1650.185986
3.866,1649.968641
3.868,1649.751279
3.87,1649.533902
3.872,1649.316509
3.874,1649.0991
3.876,1648.881676
3.878,1648.664235
3.88,1648.446778
3.882,1648.229306
3.884,1648.011817
3.886,1647.794312
3.888,1647.576792
3.89,1647.359255
3.892,1647.141702
3.894,1646.924133
3.896,1646.706548
3.898,1646.488946
3.9,1646.271329
3.902,1646.053695
3.904,1645.836045
3.906,1645.618379
3.908,1645.400696
3.91,1645.182997
3.912,1644.965282
3.914,1644.74755
3.916,1644.529802
3.918,1644.312037
3.92,1644.094257
3.922,1643.876459
3.924,1643.658645
3.926,1643.440815
3.928,1643.222968
3.93,1643.005104
3.932,1642.787224
3.934,1642.569327
3.936,1642.351414
3.938,1642.133484
3.94,1641.915537
3.942,1641.697573
3.944,1641.479593
3.946,1641.261596
3.948,1641.043582
3.95,1640.825552
3.952,1640.607504
3.954,1640.38944
3.956,1640.171358
3.958,1639.95326
3.96,1639.735145
3.962,1639.517013
3.964,1639.298864
3.966,1639.080698
3.968,1638.862515
3.97,1638.644314
3.972,1638.426097
3.974,1638.207863
3.976,1637.989611
3.978,1637.771342
3.98,1637.553056
3.982,1637.334753
3.984,1637.116432
3.986,1636.898095
3.988,1636.67974
3.99,1636.461367
3.992,1636.242978
3.994,1636.02457
3.996,1635.806146
3.998,1635.587704
4,1635.369245
4.002,1635.150768
4.004,1634.932273
4.006,1634.713761
4.008,1634.495232
4.01,1634.276685
4.012,1634.05812
4.014,1633.839538
4.016,1633.620938
4.018,1633.402321
4.02,1633.183685
4.022,1632.965032
4.024,1632.746361
4.026,1632.527673
4.028,1632.308966
4.03,1632.090242
4.032,1631.8715
4.034,1631.65274
4.036,1631.433962
4.038,1631.215166
4.04,1630.996352
4.042,1630.777521
4.044,1630.558671
4.046,1630.339803
4.048,1630.120917
4.05,1629.902013
4.052,1629.683091
4.054,1629.46415
4.056,1629.245192
4.058,1629.026215
4.06,1628.80722
4.062,1628.588207
4.064,1628.369176
4.066,1628.150126
4.068,1627.931058
4.07,1627.711972
4.072,1627.492867
4.074,1627.273743
4.076,1627.054602
4.078,1626.835442
4.08,1626.616263
4.082,1626.397066
4.084,1626.17785
4.086,1625.958616
4.088,1625.739363
4.09,1625.520092
4.092,1625.300802
4.094,1625.081493
4.096,1624.862165
4.098,1624.642819
4.1,1624.423454
4.102,1624.20407
4.104,1623.984668
4.106,1623.765247
4.108,1623.545806
4.11,1623.326347
4.112,1623.106869
4.114,1622.887372
4.116,1622.667856
4.118,1622.448321
4.12,1622.228767
4.122,1622.009194
4.124,1621.789602
4.126,1621.569991
4.128,1621.350361
4.13,1621.130712
4.132,1620.911043
4.134,1620.691355
4.136,1620.471648
4.138,1620.251922
4.14,1620.032176
4.142,1619.812411
4.144,1619.592627
4.146,1619.372823
4.148,1619.153
4.15,1618.933158
4.152,1618.713296
4.154,1618.493415
4.156,1618.273514
4.158,1618.053593
4.16,1617.833653
4.162,1617.613694
4.164,1617.393715
4.166,1617.173716
4.168,1616.953697
4.17,1616.733659
4.172,1616.513601
4.174,1616.293524
4.176,1616.073426
4.178,1615.853309
4.18,1615.633172
4.182,1615.413015
4.184,1615.192838
4.186,1614.972641
4.188,1614.752425
4.19,1614.532188
4.192,1614.311931
4.194,1614.091655
4.196,1613.871358
4.198,1613.651041
4.2,1613.430704
4.202,1613.210347
4.204,1612.98997
4.206,1612.769573
4.208,1612.549155
4.21,1612.328717
4.212,1612.108259
4.214,1611.887781
4.216,1611.667282
4.218,1611.446763
4.22,1611.226224
4.222,1611.005664
4.224,1610.785083
4.226,1610.564482
4.228,1610.343861
4.23,1610.123219
4.232,1609.902557
4.234,1609.681874
4.236,1609.46117
4.238,1609.240446
4.24,1609.019701
4.242,1608.798936
4.244,1608.578149
4.246,1608.357342
4.248,1608.136514
4.25,1607.915666
4.252,1607.694796
4.254,1607.473906
4.256,1607.252995
4.258,1607.032062
4.26,1606.811109
4.262,1606.590135
4.264,1606.36914
4.266,1606.148124
4.268,1605.927087
4.27,1605.706028
4.272,1605.484949
4.274,1605.263848
4.276,1605.042727
4.278,1604.821584
4.28,1604.60042
4.282,1604.379234
4.284,1604.158027
4.286,1603.936799
4.288,1603.71555
4.29,1603.494279
4.292,1603.272987
4.294,1603.051673
4.296,1602.830338
4.298,1602.608981
4.3,1602.387603
4.302,1602.166204
4.304,1601.944782
4.306,1601.723339
4.308,1601.501875
4.31,1601.280389
4.312,1601.058881
4.314,1600.837351
4.316,1600.6158
4.318,1600.394227
4.32,1600.172632
4.322,1599.951015
4.324,1599.729376
4.326,1599.507715
4.328,1599.286033
4.33,1599.064328
4.332,1598.842602
4.334,1598.620853
4.336,1598.399083
4.338,1598.17729
4.34,1597.955475
4.342,1597.733638
4.344,1597.511779
4.346,1597.289898
4.348,1597.067994
4.35,1596.846069
4.352,1596.62412
4.354,1596.40215
4.356,1596.180157
4.358,1595.958142
4.36,1595.736105
4.362,1595.514045
4.364,1595.291962
4.366,1595.069857
4.368,1594.84773
4.37,1594.62558
4.372,1594.403407
4.374,1594.181212
4.376,1593.958994
4.378,1593.736753
4.38,1593.51449
4.382,1593.292204
4.384,1593.069895
4.386,1592.847564
4.388,1592.625209
4.39,1592.402832
4.392,1592.180432
4.394,1591.958009
4.396,1591.735563
4.398,1591.513094
4.4,1591.290602
4.402,1591.068087
4.404,1590.845548
4.406,1590.622987
4.408,1590.400403
4.41,1590.177795
4.412,1589.955164
4.414,1589.73251
4.416,1589.509833
4.418,1589.287133
4.42,1589.064409
4.422,1588.841662
4.424,1588.618891
4.426,1588.396097
4.428,1588.173279
4.43,1587.950439
4.432,1587.727574
4.434,1587.504686
4.436,1587.281775
4.438,1587.058839
4.44,1586.835881
4.442,1586.612898
4.444,1586.389892
4.446,1586.166862
4.448,1585.943809
4.45,1585.720731
4.452,1585.49763
4.454,1585.274505
4.456,1585.051356
4.458,1584.828183
4.46,1584.604986
4.462,1584.381765
4.464,1584.158521
4.466,1583.935252
4.468,1583.711959
4.47,1583.488642
4.472,1583.265301
4.474,1583.041935
4.476,1582.818546
4.478,1582.595132
4.48,1582.371694
4.482,1582.148232
4.484,1581.924745
4.486,1581.701234
4.488,1581.477699
4.49,1581.254139
4.492,1581.030555
4.494,1580.806946
4.496,1580.583313
4.498,1580.359655
4.5,1580.135973
4.502,1579.912266
4.504,1579.688534
4.506,1579.464778
4.508,1579.240997
4.51,1579.017191
4.512,1578.79336
4.514,1578.569505
4.516,1578.345625
4.518,1578.12172
4.52,1577.89779
4.522,1577.673835
4.524,1577.449855
4.526,1577.22585
4.528,1577.00182
4.53,1576.777765
4.532,1576.553685
4.534,1576.32958
4.536,1576.105449
4.538,1575.881294
4.54,1575.657113
4.542,1575.432907
4.544,1575.208675
4.546,1574.984418
4.548,1574.760136
4.55,1574.535829
4.552,1574.311496
4.554,1574.087137
4.556,1573.862753
4.558,1573.638344
4.56,1573.413909
4.562,1573.189448
4.564,1572.964962
4.566,1572.74045
4.568,1572.515912
4.57,1572.291349
4.572,1572.06676
4.574,1571.842145
4.576,1571.617504
4.578,1571.392838
4.58,1571.168145
4.582,1570.943427
4.584,1570.718682
4.586,1570.493912
4.588,1570.269115
4.59,1570.044292
4.592,1569.819444
4.594,1569.594569
4.596,1569.369668
4.598,1569.144741
4.6,1568.919787
4.602,1568.694808
4.604,1568.469801
4.606,1568.244769
4.608,1568.01971
4.61,1567.794625
4.612,1567.569513
4.614,1567.344375
4.616,1567.119211
4.618,1566.89402
4.62,1566.668802
4.622,1566.443557
4.624,1566.218286
4.626,1565.992988
4.628,1565.767664
4.63,1565.542313
4.632,1565.316935
4.634,1565.09153
4.636,1564.866098
4.638,1564.640639
4.64,1564.415154
4.642,1564.189641
4.644,1563.964102
4.646,1563.738535
4.648,1563.512941
4.65,1563.287321
4.652,1563.061673
4.654,1562.835998
4.656,1562.610295
4.658,1562.384566
4.66,1562.158809
4.662,1561.933024
4.664,1561.707213
4.666,1561.481374
4.668,1561.255507
4.67,1561.029614
4.672,1560.803692
4.674,1560.577743
4.676,1560.351767
4.678,1560.125763
4.68,1559.899731
4.682,1559.673671
4.684,1559.447584
4.686,1559.221469
4.688,1558.995327
4.69,1558.769156
4.692,1558.542958
4.694,1558.316731
4.696,1558.090477
4.698,1557.864195
4.7,1557.637885
4.702,1557.411546
4.704,1557.18518
4.706,1556.958785
4.708,1556.732363
4.71,1556.505912
4.712,1556.279433
4.714,1556.052926
4.716,1555.82639
4.718,1555.599826
4.72,1555.373234
4.722,1555.146613
4.724,1554.919964
4.726,1554.693286
4.728,1554.46658
4.73,1554.239845
4.732,1554.013081
4.734,1553.786289
4.736,1553.559468
4.738,1553.332619
4.74,1553.105741
4.742,1552.878834
4.744,1552.651898
4.746,1552.424933
4.748,1552.19794
4.75,1551.970917
4.752,1551.743866
4.754,1551.516785
4.756,1551.289676
4.758,1551.062537
4.76,1550.835369
4.762,1550.608172
4.764,1550.380946
4.766,1550.15369
4.768,1549.926406
4.77,1549.699092
4.772,1549.471748
4.774,1549.244376
4.776,1549.016973
4.778,1548.789542
4.78,1548.56208
4.782,1548.33459
4.784,1548.107069
4.786,1547.879519
4.788,1547.65194
4.79,1547.42433
4.792,1547.196691
4.794,1546.969022
4.796,1546.741324
4.798,1546.513595
4.8,1546.285837
4.802,1546.058048
4.804,1545.83023
4.806,1545.602381
4.808,1545.374503
4.81,1545.146594
4.812,1544.918655
4.814,1544.690687
4.816,1544.462687
4.818,1544.234658
4.82,1544.006598
4.822,1543.778508
4.824,1543.550388
4.826,1543.322237
4.828,1543.094056
4.83,1542.865844
4.832,1542.637602
4.834,1542.409329
4.836,1542.181025
4.838,1541.952691
4.84,1541.724326
4.842,1541.495931
4.844,1541.267504
4.846,1541.039047
4.848,1540.810559
4.85,1540.58204
4.852,1540.35349
4.854,1540.124909
4.856,1539.896297
4.858,1539.667654
4.86,1539.43898
4.862,1539.210275
4.864,1538.981539
4.866,1538.752771
4.868,1538.523972
4.87,1538.295142
4.872,1538.06628
4.874,1537.837387
4.876,1537.608463
4.878,1537.379507
4.88,1537.150519
4.882,1536.9215
4.884,1536.69245
4.886,1536.463367
4.888,1536.234253
4.89,1536.005108
4.892,1535.77593
4.894,1535.546721
4.896,1535.31748
4.898,1535.088207
4.9,1534.858902
4.902,1534.629565
4.904,1534.400196
4.906,1534.170795
4.908,1533.941362
4.91,1533.711896
4.912,1533.482399
4.914,1533.252869
4.916,1533.023307
4.918,1532.793713
4.92,1532.564086
4.922,1532.334427
4.924,1532.104735
4.926,1531.875011
4.928,1531.645254
4.93,1531.415465
4.932,1531.185643
4.934,1530.955789
4.936,1530.725901
4.938,1530.495981
4.94,1530.266028
4.942,1530.036043
4.944,1529.806024
4.946,1529.575973
4.948,1529.345888
4.95,1529.11577
4.952,1528.88562
4.954,1528.655436
4.956,1528.425219
4.958,1528.194969
4.96,1527.964686
4.962,1527.734369
4.964,1527.504019
4.966,1527.273636
4.968,1527.043219
4.97,1526.812769
4.972,1526.582285
4.974,1526.351768
4.976,1526.121217
4.978,1525.890632
4.98,1525.660014
4.982,1525.429362
4.984,1525.198676
4.986,1524.967956
4.988,1524.737202
4.99,1524.506415
4.992,1524.275593
4.994,1524.044738
4.996,1523.813848
4.998,1523.582924
5,1523.351967
5.002,1523.120975
5.004,1522.889948
5.006,1522.658888
5.008,1522.427793
5.01,1522.196663
5.012,1521.965499
5.014,1521.734301
5.016,1521.503068
5.018,1521.271801
5.02,1521.040499
5.022,1520.809162
5.024,1520.577791
5.026,1520.346384
5.028,1520.114943
5.03,1519.883467
5.032,1519.651956
5.034,1519.420411
5.036,1519.18883
5.038,1518.957214
5.04,1518.725563
5.042,1518.493877
5.044,1518.262155
5.046,1518.030399
5.048,1517.798607
5.05,1517.56678
5.052,1517.334917
5.054,1517.103019
5.056,1516.871085
5.058,1516.639116
5.06,1516.407111
5.062,1516.175071
5.064,1515.942995
5.066,1515.710883
5.068,1515.478735
5.07,1515.246552
5.072,1515.014332
5.074,1514.782077
5.076,1514.549786
5.078,1514.317458
5.08,1514.085095
5.082,1513.852695
5.084,1513.62026
5.086,1513.387787
5.088,1513.155279
5.09,1512.922734
5.092,1512.690153
5.094,1512.457536
5.096,1512.224882
5.098,1511.992191
5.1,1511.759464
5.102,1511.5267
5.104,1511.293899
5.106,1511.061062
5.108,1510.828188
5.11,1510.595277
5.112,1510.362329
5.114,1510.129344
5.116,1509.896322
5.118,1509.663263
5.12,1509.430167
5.122,1509.197034
5.124,1508.963863
5.126,1508.730655
5.128,1508.49741
5.13,1508.264128
5.132,1508.030808
5.134,1507.79745
5.136,1507.564055
5.138,1507.330622
5.14,1507.097152
5.142,1506.863644
5.144,1506.630098
5.146,1506.396515
5.148,1506.162893
5.15,1505.929234
5.152,1505.695536
5.154,1505.461801
5.156,1505.228027
5.158,1504.994216
5.16,1504.760366
5.162,1504.526478
5.164,1504.292551
5.166,1504.058586
5.168,1503.824583
5.17,1503.590541
5.172,1503.356461
5.174,1503.122342
5.176,1502.888185
5.178,1502.653988
5.18,1502.419753
5.182,1502.185479
5.184,1501.951167
5.186,1501.716815
5.188,1501.482424
5.19,1501.247995
5.192,1501.013526
5.194,1500.779018
5.196,1500.544471
5.198,1500.309884
5.2,1500.075258
5.202,1499.840593
5.204,1499.605889
5.206,1499.371144
5.208,1499.136361
5.21,1498.901537
5.212,1498.666674
5.214,1498.431771
5.216,1498.196829
5.218,1497.961846
5.22,1497.726824
5.222,1497.491761
5.224,1497.256659
5.226,1497.021516
5.228,1496.786333
5.23,1496.55111
5.232,1496.315847
5.234,1496.080543
5.236,1495.845199
5.238,1495.609815
5.24,1495.37439
5.242,1495.138924
5.244,1494.903418
5.246,1494.667871
5.248,1494.432283
5.25,1494.196654
5.252,1493.960985
5.254,1493.725274
5.256,1493.489523
5.258,1493.25373
5.26,1493.017896
5.262,1492.782021
5.264,1492.546105
5.266,1492.310147
5.268,1492.074148
5.27,1491.838107
5.272,1491.602025
5.274,1491.365901
5.276,1491.129736
5.278,1490.893529
5.28,1490.65728
5.282,1490.420989
5.284,1490.184656
5.286,1489.948281
5.288,1489.711864
5.29,1489.475405
5.292,1489.238904
5.294,1489.002361
5.296,1488.765775
5.298,1488.529147
5.3,1488.292476
5.302,1488.055763
5.304,1487.819007
5.306,1487.582209
5.308,1487.345367
5.31,1487.108483
5.312,1486.871556
5.314,1486.634587
5.316,1486.397574
5.318,1486.160518
5.32,1485.923419
5.322,1485.686276
5.324,1485.449091
5.326,1485.211862
5.328,1484.974589
5.33,1484.737273
5.332,1484.499914
5.334,1484.262511
5.336,1484.025064
5.338,1483.787573
5.34,1483.550038
5.342,1483.31246
5.344,1483.074837
5.346,1482.837171
5.348,1482.59946
5.35,1482.361705
5.352,1482.123906
5.354,1481.886062
5.356,1481.648174
5.358,1481.410241
5.36,1481.172264
5.362,1480.934242
5.364,1480.696175
5.366,1480.458064
5.368,1480.219907
5.37,1479.981706
5.372,1479.74346
5.374,1479.505168
5.376,1479.266831
5.378,1479.028449
5.38,1478.790021
5.382,1478.551549
5.384,1478.31303
5.386,1478.074466
5.388,1477.835856
5.39,1477.597201
5.392,1477.358499
5.394,1477.119752
5.396,1476.880959
5.398,1476.642119
5.4,1476.403234
5.402,1476.164302
5.404,1475.925324
5.406,1475.686299
5.408,1475.447228
5.41,1475.208111
5.412,1474.968946
5.414,1474.729735
5.416,1474.490477
5.418,1474.251172
5.42,1474.011821
5.422,1473.772422
5.424,1473.532976
5.426,1473.293482
5.428,1473.053942
5.43,1472.814354
5.432,1472.574718
5.434,1472.335035
5.436,1472.095304
5.438,1471.855525
5.44,1471.615699
5.442,1471.375824
5.444,1471.135902
5.446,1470.895931
5.448,1470.655912
5.45,1470.415845
5.452,1470.175729
5.454,1469.935565
5.456,1469.695352
5.458,1469.455091
5.46,1469.214781
5.462,1468.974422
5.464,1468.734013
5.466,1468.493556
5.468,1468.25305
5.47,1468.012494
5.472,1467.77189
5.474,1467.531235
5.476,1467.290531
5.478,1467.049778
5.48,1466.808975
5.482,1466.568121
5.484,1466.327218
5.486,1466.086265
5.488,1465.845262
5.49,1465.604209
5.492,1465.363105
5.494,1465.121951
5.496,1464.880746
5.498,1464.63949
5.5,1464.398184
5.502,1464.156827
5.504,1463.915419
5.506,1463.67396
5.508,1463.43245
5.51,1463.190888
5.512,1462.949276
5.514,1462.707611
5.516,1462.465895
5.518,1462.224128
5.52,1461.982308
5.522,1461.740437
5.524,1461.498513
5.526,1461.256538
5.528,1461.01451
5.53,1460.772429
5.532,1460.530297
5.534,1460.288111
5.536,1460.045873
5.538,1459.803582
5.54,1459.561239
5.542,1459.318842
5.544,1459.076392
5.546,1458.833888
5.548,1458.591331
5.55,1458.348721
5.552,1458.106057
5.554,1457.863339
5.556,1457.620568
5.558,1457.377742
5.56,1457.134862
5.562,1456.891928
5.564,1456.648939
5.566,1456.405896
5.568,1456.162798
5.57,1455.919646
5.572,1455.676438
5.574,1455.433176
5.576,1455.189858
5.578,1454.946485
5.58,1454.703057
5.582,1454.459573
5.584,1454.216033
5.586,1453.972438
5.588,1453.728786
5.59,1453.485078
5.592,1453.241314
5.594,1452.997494
5.596,1452.753617
5.598,1452.509684
