1.749,13.318
1.75,17.884
1.751,15.601
1.752,15.361
1.753,15.481
1.754,15.12
1.755,9.954
1.756,11.876
1.757,10.074
1.758,5.508
1.759,11.756
1.76,6.589
1.761,8.151
1.762,10.434
1.763,9.834
1.764,9.473
1.765,11.396
1.766,11.636
1.767,9.954
1.768,13.678
1.769,11.636
1.77,8.992
1.771,10.434
1.772,7.551
1.773,3.706
1.774,6.83
1.775,4.427
1.776,3.225
1.777,6.349
1.778,4.787
1.779,3.706
1.78,7.31
1.781,5.868
1.782,6.709
1.783,8.031
1.784,9.713
1.785,7.31
1.786,9.113
1.787,7.791
1.788,3.585
1.789,5.868
1.79,2.624
1.791,0.942
1.792,2.985
1.793,0.822
1.794,0.221
1.795,2.504
1.796,2.384
1.797,1.543
1.798,5.508
1.799,5.027
1.8,4.186
1.801,8.151
1.802,5.628
1.803,4.186
1.804,5.147
1.805,2.744
1.806,-0.139
1.807,0.942
1.808,-0.26
1.809,-2.783
1.81,0.341
1.811,-0.139
1.812,-1.101
1.813,2.504
1.814,1.783
1.815,1.663
1.816,3.826
1.817,4.787
1.818,2.624
1.819,5.628
1.82,3.826
1.821,0.822
1.822,2.023
1.823,-1.101
